Attaching to ozone-ha_datanode_1, ozone-ha_datanode_2, ozone-ha_datanode_3, ozone-ha_om2_1, ozone-ha_scm_1, ozone-ha_s3g_1, ozone-ha_recon_1, ozone-ha_om1_1, ozone-ha_om3_1
datanode_2  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
datanode_2  | ************************************************************/
datanode_2  | 2020-09-07 07:26:17,926 [main] INFO ozone.HddsDatanodeService: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_2  | 2020-09-07 07:26:20,393 [main] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_2  | 2020-09-07 07:26:20,977 [main] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_2  | 2020-09-07 07:26:22,195 [main] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_2  | 2020-09-07 07:26:22,197 [main] INFO impl.MetricsSystemImpl: HddsDatanode metrics system started
datanode_2  | 2020-09-07 07:26:22,752 [main] INFO ozone.HddsDatanodeService: HddsDatanodeService host:c6e5b8180406 ip:172.19.0.9
datanode_2  | 2020-09-07 07:26:23,381 [main] INFO fs.SaveSpaceUsageToFile: Cached usage info file /data/hdds/scmUsed not found
datanode_2  | 2020-09-07 07:26:23,386 [main] INFO volume.HddsVolume: Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 89311358976
datanode_2  | 2020-09-07 07:26:23,390 [main] INFO volume.MutableVolumeSet: Added Volume : /data/hdds/hdds to VolumeSet
datanode_2  | 2020-09-07 07:26:23,433 [main] INFO volume.ThrottledAsyncChecker: Scheduling a check for /data/hdds/hdds
datanode_2  | 2020-09-07 07:26:23,789 [main] INFO volume.HddsVolumeChecker: Scheduled health check for volume /data/hdds/hdds
datanode_2  | 2020-09-07 07:26:24,113 [Thread-4] INFO ozoneimpl.ContainerReader: Start to verify containers on volume /data/hdds/hdds
datanode_2  | 2020-09-07 07:26:24,157 [Thread-4] INFO ozoneimpl.ContainerReader: Finish verifying containers on volume /data/hdds/hdds
datanode_2  | 2020-09-07 07:26:24,157 [main] INFO ozoneimpl.OzoneContainer: Build ContainerSet costs 0s
datanode_2  | 2020-09-07 07:26:29,389 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_2  | 2020-09-07 07:26:29,810 [main] INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_2  | 2020-09-07 07:26:30,275 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9858 (custom)
datanode_2  | 2020-09-07 07:26:30,291 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32MB (=33554432) (custom)
datanode_2  | 2020-09-07 07:26:30,292 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2020-09-07 07:26:30,307 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 5MB (=5242880) (custom)
datanode_2  | 2020-09-07 07:26:30,315 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_2  | 2020-09-07 07:26:31,241 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2020-09-07 07:26:31,268 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_2  | 2020-09-07 07:26:31,830 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_2  | 2020-09-07 07:26:32,287 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
datanode_2  | 2020-09-07 07:26:32,458 [main] INFO util.log: Logging initialized @20194ms to org.eclipse.jetty.util.log.Slf4jLog
datanode_2  | 2020-09-07 07:26:33,343 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2  | 2020-09-07 07:26:33,357 [main] INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_2  | 2020-09-07 07:26:33,368 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_2  | 2020-09-07 07:26:33,373 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_2  | 2020-09-07 07:26:33,377 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2  | 2020-09-07 07:26:33,377 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2  | 2020-09-07 07:26:33,496 [main] INFO http.HttpServer2: Jetty bound to port 9882
datanode_2  | 2020-09-07 07:26:33,499 [main] INFO server.Server: jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.7+10-LTS
datanode_2  | 2020-09-07 07:26:33,639 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_2  | 2020-09-07 07:26:33,642 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_2  | 2020-09-07 07:26:33,646 [main] INFO server.session: node0 Scavenging every 600000ms
datanode_2  | 2020-09-07 07:26:33,694 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@aaa0f76{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2  | 2020-09-07 07:26:33,701 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@56cfe111{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_2  | 2020-09-07 07:26:34,065 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@f9f3928{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-1_1_0-SNAPSHOT_jar-_-any-5944211586821191544.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_2  | 2020-09-07 07:26:34,120 [main] INFO server.AbstractConnector: Started ServerConnector@640ab13c{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_2  | 2020-09-07 07:26:34,126 [main] INFO server.Server: Started @21862ms
datanode_2  | 2020-09-07 07:26:34,139 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_2  | 2020-09-07 07:26:34,139 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_2  | 2020-09-07 07:26:34,143 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_2  | 2020-09-07 07:26:34,270 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@37ec3d33] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_2  | 2020-09-07 07:26:35,066 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_2  | 2020-09-07 07:26:37,411 [Datanode State Machine Task Thread - 1] INFO ipc.Client: Retrying connect to server: scm/172.19.0.5:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2020-09-07 07:26:38,412 [Datanode State Machine Task Thread - 1] INFO ipc.Client: Retrying connect to server: scm/172.19.0.5:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2  | 2020-09-07 07:26:39,268 [Datanode State Machine Task Thread - 1] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_2  | 2020-09-07 07:26:39,269 [Datanode State Machine Task Thread - 1] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_2  | 2020-09-07 07:26:39,270 [Datanode State Machine Task Thread - 1] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 8de0a872-93dd-4b5a-9f2c-ccecd5919de0 at port 9858
datanode_2  | 2020-09-07 07:26:39,313 [Datanode State Machine Task Thread - 1] INFO impl.RaftServerProxy: 8de0a872-93dd-4b5a-9f2c-ccecd5919de0: start RPC server
datanode_2  | 2020-09-07 07:26:39,574 [Datanode State Machine Task Thread - 1] INFO server.GrpcService: 8de0a872-93dd-4b5a-9f2c-ccecd5919de0: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_2  | 2020-09-07 07:26:43,323 [Command processor thread] INFO impl.RaftServerProxy: 8de0a872-93dd-4b5a-9f2c-ccecd5919de0: addNew group-72A8E93776C9:[8de0a872-93dd-4b5a-9f2c-ccecd5919de0:172.19.0.9:9858] returns group-72A8E93776C9:java.util.concurrent.CompletableFuture@f642590[Not completed]
datanode_2  | 2020-09-07 07:26:43,413 [pool-19-thread-1] INFO impl.RaftServerImpl: 8de0a872-93dd-4b5a-9f2c-ccecd5919de0: new RaftServerImpl for group-72A8E93776C9:[8de0a872-93dd-4b5a-9f2c-ccecd5919de0:172.19.0.9:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2020-09-07 07:26:43,428 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2020-09-07 07:26:43,430 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2020-09-07 07:26:43,430 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_2  | 2020-09-07 07:26:43,436 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2020-09-07 07:26:43,437 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2020-09-07 07:26:43,442 [pool-19-thread-1] INFO impl.RaftServerImpl: 8de0a872-93dd-4b5a-9f2c-ccecd5919de0@group-72A8E93776C9: ConfigurationManager, init=-1: [8de0a872-93dd-4b5a-9f2c-ccecd5919de0:172.19.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2020-09-07 07:26:43,449 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2020-09-07 07:26:43,493 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2020-09-07 07:26:43,497 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/521195ed-ce32-46c4-9b0f-72a8e93776c9 does not exist. Creating ...
datanode_2  | 2020-09-07 07:26:43,513 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/521195ed-ce32-46c4-9b0f-72a8e93776c9/in_use.lock acquired by nodename 6@c6e5b8180406
datanode_2  | 2020-09-07 07:26:43,517 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/521195ed-ce32-46c4-9b0f-72a8e93776c9 has been successfully formatted.
datanode_2  | 2020-09-07 07:26:43,530 [Datanode State Machine Thread - 0] WARN statemachine.DatanodeStateMachine: Interrupt the execution.
datanode_2  | java.lang.InterruptedException: sleep interrupted
datanode_2  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.start(DatanodeStateMachine.java:243)
datanode_2  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.lambda$startDaemon$0(DatanodeStateMachine.java:405)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | 2020-09-07 07:26:43,574 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-72A8E93776C9: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2020-09-07 07:26:43,575 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2  | 2020-09-07 07:26:43,581 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2020-09-07 07:26:43,613 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2020-09-07 07:26:43,621 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.8de0a872-93dd-4b5a-9f2c-ccecd5919de0@group-72A8E93776C9
datanode_2  | 2020-09-07 07:26:43,681 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2020-09-07 07:26:43,719 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2020-09-07 07:26:43,780 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2020-09-07 07:26:43,828 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 8de0a872-93dd-4b5a-9f2c-ccecd5919de0@group-72A8E93776C9-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/521195ed-ce32-46c4-9b0f-72a8e93776c9
datanode_2  | 2020-09-07 07:26:43,835 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2020-09-07 07:26:43,843 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2020-09-07 07:26:43,846 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2020-09-07 07:26:43,854 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2020-09-07 07:26:43,860 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2  | 2020-09-07 07:26:43,870 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2020-09-07 07:26:43,872 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2020-09-07 07:26:43,896 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2020-09-07 07:26:43,900 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2020-09-07 07:26:43,977 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2020-09-07 07:26:44,015 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 8de0a872-93dd-4b5a-9f2c-ccecd5919de0@group-72A8E93776C9-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2020-09-07 07:26:44,021 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 8de0a872-93dd-4b5a-9f2c-ccecd5919de0@group-72A8E93776C9-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2  | 2020-09-07 07:26:44,032 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2020-09-07 07:26:44,041 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2020-09-07 07:26:44,042 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2020-09-07 07:26:44,045 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_2  | 2020-09-07 07:26:44,053 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2020-09-07 07:26:44,122 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.8de0a872-93dd-4b5a-9f2c-ccecd5919de0@group-72A8E93776C9
