Attaching to ozones3-haproxy_s3g1_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_3, ozones3-haproxy_scm_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1
datanode_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
datanode_1  | 2021-06-19 01:31:17,685 [Thread-5] INFO ozoneimpl.ContainerReader: Finish verifying containers on volume /data/hdds/hdds
datanode_1  | 2021-06-19 01:31:17,685 [main] INFO ozoneimpl.OzoneContainer: Build ContainerSet costs 0s
datanode_1  | 2021-06-19 01:31:26,750 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_1  | 2021-06-19 01:31:27,201 [main] INFO server.RaftServer: raft.rpc.type = GRPC (default)
datanode_1  | 2021-06-19 01:31:27,730 [main] INFO grpc.GrpcConfigKeys: raft.grpc.admin.port = 9857 (custom)
datanode_1  | 2021-06-19 01:31:27,732 [main] INFO grpc.GrpcConfigKeys: raft.grpc.client.port = 9858 (custom)
datanode_1  | 2021-06-19 01:31:27,734 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9856 (custom)
datanode_1  | 2021-06-19 01:31:27,735 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32MB (=33554432) (custom)
datanode_1  | 2021-06-19 01:31:27,746 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2021-06-19 01:31:27,773 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 5MB (=5242880) (custom)
datanode_1  | 2021-06-19 01:31:27,781 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_1  | 2021-06-19 01:31:29,800 [main] INFO impl.DataStreamServerImpl: raft.datastream.type = DISABLED (default)
datanode_1  | 2021-06-19 01:31:29,802 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2021-06-19 01:31:29,816 [main] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2021-06-19 01:31:29,892 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-06-19 01:31:30,597 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_1  | 2021-06-19 01:31:30,716 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
datanode_1  | 2021-06-19 01:31:30,859 [main] INFO util.log: Logging initialized @26446ms to org.eclipse.jetty.util.log.Slf4jLog
datanode_1  | 2021-06-19 01:31:31,673 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1  | 2021-06-19 01:31:31,698 [main] INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_1  | 2021-06-19 01:31:31,736 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_1  | 2021-06-19 01:31:31,747 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_1  | 2021-06-19 01:31:31,756 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_1  | 2021-06-19 01:31:31,756 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_1  | 2021-06-19 01:31:32,070 [main] INFO http.HttpServer2: Jetty bound to port 9882
datanode_1  | 2021-06-19 01:31:32,078 [main] INFO server.Server: jetty-9.4.35.v20201120; built: 2020-11-20T21:17:03.964Z; git: bdc54f03a5e0a7e280fab27f55c3c75ee8da89fb; jvm 11.0.10+9-LTS
datanode_1  | 2021-06-19 01:31:32,335 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_1  | 2021-06-19 01:31:32,335 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_1  | 2021-06-19 01:31:32,337 [main] INFO server.session: node0 Scavenging every 660000ms
datanode_1  | 2021-06-19 01:31:32,461 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@3e36b7a0{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_1  | 2021-06-19 01:31:32,461 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@345d053b{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_1  | 2021-06-19 01:31:33,282 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@3850e90c{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hdds-container-service-1_2_0-SNAPSHOT_jar-_-any-3416666930670868021/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_1  | 2021-06-19 01:31:33,335 [main] INFO server.AbstractConnector: Started ServerConnector@7c663eaf{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
datanode_1  | 2021-06-19 01:31:33,340 [main] INFO server.Server: Started @28928ms
datanode_1  | 2021-06-19 01:31:33,372 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_1  | 2021-06-19 01:31:33,374 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_1  | 2021-06-19 01:31:33,375 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_1  | 2021-06-19 01:31:33,514 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@4d02ade3] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_1  | 2021-06-19 01:31:34,500 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_1  | 2021-06-19 01:31:36,582 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.24.0.4:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_1  | 2021-06-19 01:31:37,582 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/172.24.0.4:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_1  | 2021-06-19 01:31:38,589 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_1  | 2021-06-19 01:31:38,597 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_1  | 2021-06-19 01:31:38,796 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb
datanode_1  | 2021-06-19 01:31:38,874 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO server.RaftServer: 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb: start RPC server
datanode_1  | 2021-06-19 01:31:38,881 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO server.GrpcService: 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb: GrpcService started, listening on 9856
datanode_1  | 2021-06-19 01:31:38,883 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO server.GrpcService: 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb: GrpcService started, listening on 9857
datanode_1  | 2021-06-19 01:31:38,892 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO server.GrpcService: 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb: GrpcService started, listening on 9858
datanode_1  | 2021-06-19 01:31:38,907 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb is started using port 9858 for RATIS
datanode_1  | 2021-06-19 01:31:38,907 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb is started using port 9857 for RATIS_ADMIN
datanode_1  | 2021-06-19 01:31:38,907 [EndpointStateMachine task thread for scm/172.24.0.4:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb is started using port 9856 for RATIS_SERVER
datanode_1  | 2021-06-19 01:31:38,914 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$288/0x0000000840486840@75644e2f] INFO util.JvmPauseMonitor: JvmPauseMonitor-3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb: Started
datanode_1  | 2021-06-19 01:31:42,609 [Command processor thread] INFO server.RaftServer: 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb: addNew group-B79679F7C1E8:[3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb|rpc:172.24.0.5:9856|admin:172.24.0.5:9857|client:172.24.0.5:9858|priority:1] returns group-B79679F7C1E8:java.util.concurrent.CompletableFuture@7c684216[Not completed]
datanode_1  | 2021-06-19 01:31:42,662 [pool-22-thread-1] INFO server.RaftServer$Division: 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb: new RaftServerImpl for group-B79679F7C1E8:[3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb|rpc:172.24.0.5:9856|admin:172.24.0.5:9857|client:172.24.0.5:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_1  | 2021-06-19 01:31:42,665 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1  | 2021-06-19 01:31:42,666 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1  | 2021-06-19 01:31:42,667 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_1  | 2021-06-19 01:31:42,667 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_1  | 2021-06-19 01:31:42,667 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_1  | 2021-06-19 01:31:42,668 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_1  | 2021-06-19 01:31:42,672 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1  | 2021-06-19 01:31:42,694 [pool-22-thread-1] INFO server.RaftServer$Division: 3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb@group-B79679F7C1E8: ConfigurationManager, init=-1: [3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb|rpc:172.24.0.5:9856|admin:172.24.0.5:9857|client:172.24.0.5:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_1  | 2021-06-19 01:31:42,694 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1  | 2021-06-19 01:31:42,715 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1  | 2021-06-19 01:31:42,717 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/78c712e5-35e3-4610-896f-b79679f7c1e8 does not exist. Creating ...
datanode_1  | 2021-06-19 01:31:42,739 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/78c712e5-35e3-4610-896f-b79679f7c1e8/in_use.lock acquired by nodename 7@de24a3381707
datanode_1  | 2021-06-19 01:31:42,753 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/78c712e5-35e3-4610-896f-b79679f7c1e8 has been successfully formatted.
datanode_1  | 2021-06-19 01:31:42,768 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-B79679F7C1E8: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1  | 2021-06-19 01:31:42,791 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_1  | 2021-06-19 01:31:42,795 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1  | 2021-06-19 01:31:42,815 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1  | 2021-06-19 01:31:42,820 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1  | 2021-06-19 01:31:42,825 [pool-22-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.3cd83fb9-3b2c-4c48-b8ff-d3f504f6aadb@group-B79679F7C1E8
datanode_1  | 2021-06-19 01:31:42,856 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
